33626.3,-20933.4,12.3181,-18.1877
33626.3,-20933.4,12.3602,-18.2308
33626.6,-20933.6,12.2125,-18.2193
33627.4,-20934.2,12.1439,-18.2987
33628.6,-20934.6,12.0176,-18.4666
33628.9,-20936,12.0414,-18.3884
33629.1,-20937.6,12.0104,-18.2402
33630,-20938.4,12.0336,-18.2128
33630.8,-20938.8,11.9829,-18.2566
33631.8,-20940,11.9168,-18.2957
33631.7,-20940.6,11.9143,-18.2921
33632.5,-20941.5,11.659,-18.2969
33632.4,-20941.9,11.6806,-18.3287
33633,-20943,11.6673,-18.4038
33633.4,-20943.6,11.6177,-18.2502
33634,-20944.6,11.6016,-18.2483
33634.3,-20945.1,11.6139,-18.2528
33635.2,-20946.3,11.3836,-18.2795
33636.2,-20946.6,11.4552,-18.2913
33636.6,-20947.5,11.4673,-18.2903
33636.9,-20949.5,11.4658,-18.3248
33638.6,-20950.8,11.5597,-18.3742
33638.5,-20950.5,11.3397,-18.4052
33639.5,-20952,11.3486,-18.3988
33640.1,-20953.5,11.3076,-18.2786
33640.7,-20953.6,11.3003,-18.3704
33640.5,-20955.6,11.2872,-18.2156
33641,-20956.4,11.3796,-18.1022
33642.2,-20956.9,11.3489,-18.1734
33642.4,-20958.3,11.2985,-18.0006
33642.8,-20958.8,11.2367,-18.0148
33642.5,-20959.8,11.2821,-18.0641
33643.3,-20959.8,11.3778,-18.2181
33643.9,-20960.5,11.4213,-18.2353
33644.4,-20961.1,11.4227,-18.2556
33645.4,-20962.9,11.302,-18.1489
33645.8,-20963.5,11.3942,-18.0324
33645.9,-20963.8,11.2749,-18.0424
33646.7,-20964.3,11.1085,-18.0586
33648.1,-20965,10.9781,-17.9615
33648.2,-20966.1,11.0308,-17.8946
33648.2,-20967.2,10.9101,-17.9017
33648.4,-20968.2,11.0148,-17.9132
33649.5,-20969.3,11.0123,-17.9007
33650.4,-20970,11.1113,-18.1347
33651,-20971,11.0354,-18.0745
33651.5,-20970.9,11.0931,-18.0976
33652.1,-20971.7,11.0533,-18.1134
33651.9,-20972.8,11.0064,-18.3303
33652.3,-20973.9,11.0635,-18.4118
33652.8,-20974.3,10.9764,-18.4963
33654,-20975.8,11.0351,-18.4236
33655.1,-20977.2,11.0779,-18.2918
33656.4,-20978.4,11.3506,-18.2119
33656.9,-20979.7,11.2397,-18.1262
33658.1,-20980.7,11.2275,-18.2506
33658.6,-20981.2,11.3319,-18.2233
33658.7,-20982.2,11.3914,-18.1519
33659,-20983.3,11.3517,-18.2121
33659.7,-20984.2,11.4141,-18.1283
33659.4,-20985.6,11.4503,-18.1593
33659.3,-20986,11.5408,-18.0614
33659.4,-20986.6,11.6578,-18.1632
33659.5,-20987.4,11.5552,-18.047
33660.2,-20988.5,11.548,-18.1107
33660.8,-20989.2,11.5827,-18.1557
33661.2,-20989.8,11.658,-18.1099
33661.5,-20990.2,11.6746,-18.0771
33661.3,-20992,11.6208,-18.0913
33662.2,-20992.4,11.4713,-18.3015
33663.1,-20993.5,11.4096,-18.2982
33664.6,-20994.2,11.2826,-18.2175
33665.2,-20995,11.2147,-18.1798
33665.8,-20996.4,11.3771,-18.2578
33666,-20996.8,11.5227,-18.2861
33666.3,-20997.4,11.64,-18.3664
33667.3,-20997.3,11.6289,-18.366
33668,-20997.6,11.7862,-18.3348
33668.5,-20998,11.6843,-18.422
33668.8,-20998.9,11.5795,-18.4606
33669.6,-20999.3,11.5375,-18.4606
33670.7,-21000,11.5664,-18.4789
33671.8,-21000.8,11.5531,-18.4345
33673.3,-21001.6,11.3633,-18.5515
33675,-21002,11.4393,-18.5524
33676.1,-21003.2,11.4525,-18.5193
33676.6,-21003.7,11.2911,-18.2941
33677,-21004.3,11.2716,-18.3059
33677.3,-21004.8,11.3181,-18.281
33678,-21005.3,11.181,-18.3188
33677.9,-21006.3,11.0949,-18.328
33677.5,-21007.2,10.8878,-18.3082
33677.3,-21007.8,10.8923,-18.1399
33678.6,-21009.1,10.8077,-18.1735
33679.2,-21010.5,10.6091,-18.1236
33679.9,-21010.8,10.6497,-18.1394
33680.2,-21010.8,10.5666,-18.1911
33681.2,-21012.1,10.4682,-18.2022
33681.5,-21012.7,10.5261,-18.249
33682.1,-21013.3,10.5812,-18.1546
33682,-21013.6,10.7614,-18.1305
33682.2,-21014.8,10.7103,-18.1984
33682.9,-21015.8,10.7845,-18.2665
33683.7,-21016.5,10.7441,-18.2734
33683.8,-21016.5,10.684,-18.4447
33684.3,-21016.5,10.906,-18.4209
33685,-21017.6,10.9221,-18.2484
33685.7,-21018.5,10.9139,-18.4697
33686.8,-21020.3,10.968,-18.4947
33686.7,-21021.5,10.9989,-18.3614
33687.2,-21023.2,10.8784,-18.4162
33687.5,-21023.8,10.8423,-18.3439
33688.2,-21025.3,10.8865,-18.2217
33688.3,-21026,10.8224,-18.1783
33688,-21026.9,10.9523,-17.8734
33688.4,-21027.7,10.9307,-17.8304
33689.6,-21027.6,11.0515,-17.8183
33689.9,-21027.5,11.1531,-17.9268
33691.1,-21028.4,10.9836,-17.9228
33691.8,-21029.2,10.9125,-17.9537
33692.5,-21030.4,10.9001,-17.9686
33693.9,-21030.6,10.6727,-17.8334
33695.6,-21031.4,10.6597,-17.9108
33697.1,-21032.7,10.5515,-17.6708
33697.2,-21033.8,10.4816,-17.7031
33698.5,-21034.7,10.4117,-17.8268
33698.9,-21035.4,10.3084,-17.629
33699.7,-21036.2,10.231,-17.5667
33700.1,-21036.4,10.3862,-17.4655
33701.8,-21037.6,10.4005,-17.4221
33702.3,-21038.6,10.5372,-17.4536
33703.5,-21039.5,10.5853,-17.4883
33703.5,-21040.9,10.71,-17.6082
33704.6,-21041.4,10.6437,-17.6189
33704.7,-21043.1,10.7782,-17.7283
33705,-21043.9,10.6448,-17.6846
33705.7,-21044.8,10.7512,-17.6231
33706.3,-21046,10.7317,-17.7672
33707,-21046.6,10.6037,-17.6904
33707.7,-21048.2,10.5441,-17.5623
33708.2,-21049.2,10.632,-17.7141
33709.1,-21049,10.5531,-17.6408
33709.4,-21050.5,10.5304,-17.5668
33710,-21051.4,10.6441,-17.4095
33710.5,-21052.3,10.7473,-17.5701
33711.5,-21052.5,10.6243,-17.6058
33711.9,-21051.9,10.6019,-17.5284
33713.1,-21053.3,10.6958,-17.4263
33713,-21054.6,10.6083,-17.3072
33714,-21055.9,10.6476,-17.471
33715,-21056.8,10.6338,-17.4894
33715.3,-21057.9,10.7826,-17.636
33715.4,-21059.3,10.7336,-17.6689
33716,-21060.4,10.9286,-17.7546
33716.3,-21061.6,10.917,-17.8236
33716.9,-21062.3,10.8475,-17.7304
33716.1,-21063.9,10.9154,-17.8254
33717.5,-21065.8,10.8202,-17.9237
33719.6,-21067,10.9488,-17.8515
33719.3,-21066.9,10.9415,-17.9007
33719.6,-21068.5,10.9414,-17.9367
33720.5,-21070.2,10.7732,-17.9611
33721.1,-21071.8,10.7858,-17.953
33722,-21072.6,10.8881,-18.1165
33721.8,-21073.4,10.9922,-18.0923
33722.8,-21074.1,10.8693,-18.0199
33723.2,-21075.3,10.5809,-18.146
33722.8,-21076.8,10.4836,-18.109
33723,-21077.6,10.6609,-18.15
33723.4,-21079.1,10.6908,-18.0615
33724.1,-21080,10.6409,-18.0546
33723.9,-21080.3,10.8685,-18.1721
33724.4,-21081.2,10.8665,-18.1292
33724.6,-21081.6,10.9401,-17.9512
33726,-21082.5,10.9906,-18.0294
33726.2,-21083.7,11.1075,-17.873
33726.3,-21085,11.2572,-17.92
33726.1,-21085.6,11.2252,-17.8151
33727,-21086,11.162,-17.7924
33728.2,-21087.7,11.2481,-17.6774
33728.7,-21088,11.0266,-17.5898
33729.4,-21089.1,11.0889,-17.4471
33729.4,-21090.9,10.8554,-17.3771
33729.9,-21092.1,11.1373,-17.5151
33730.7,-21092,11.1251,-17.4221
33731.2,-21092.7,11.1425,-17.4279
33732.2,-21093.7,11.0275,-17.3951
33732.3,-21094.3,11.1013,-17.412
33733.4,-21094.9,11.0167,-17.445
33733.8,-21096.3,10.9117,-17.351
33734.9,-21096.9,10.8343,-17.4593
33735.9,-21097,10.8266,-17.516
33736.6,-21098.3,10.9146,-17.4534
33737.8,-21099.4,10.9591,-17.4315
33738.1,-21100.6,10.9391,-17.4444
33738.6,-21101.6,10.9206,-17.4312
33739.2,-21101.5,10.8965,-17.5202
33740.1,-21102,10.7771,-17.4768
33740.9,-21102.9,10.6411,-17.6385
33741,-21103.7,10.4324,-17.7884
33741.8,-21104.7,10.2884,-17.871
33742.6,-21106,10.3026,-17.8268
33743.5,-21107.4,10.3643,-17.714
33744.6,-21109.7,10.3022,-17.7422
33745.9,-21111.4,10.6033,-17.8192
33746.9,-21114.1,10.6892,-17.5623
33746.1,-21114.8,10.9122,-17.6444
33746.4,-21116.3,10.7849,-17.5785
33746.2,-21116.7,10.7978,-17.7282
33746.9,-21116.8,10.8948,-17.6135
33747.5,-21117.2,10.7124,-17.6953
33748,-21118,10.6923,-17.7349
33748.1,-21118.5,10.8028,-17.6542
33749.8,-21119.1,10.9537,-17.6792
33750.3,-21119.6,10.8334,-17.6092
33750.6,-21120.9,10.6698,-17.6497
33751.4,-21121,10.5829,-17.5147
33751.8,-21121.9,10.5601,-17.5291
33751.9,-21124.1,10.5449,-17.5265
33752.5,-21126,10.7775,-17.6135
33753,-21127.7,10.8928,-17.5711
33753.3,-21127.7,11.0547,-17.6974
33752.6,-21129.4,11.128,-17.7372
33753.9,-21130.3,11.0204,-17.8314
33754.4,-21131.4,11.1312,-17.9134
33755.4,-21132.3,11.0443,-17.8381
33755.8,-21132.2,11.1123,-17.6289
33755.9,-21133.6,11.0775,-17.814
33756.9,-21134.6,10.9152,-17.8012
33757.3,-21134.8,10.8535,-17.7796
33757.9,-21135.6,10.8201,-17.9401
33758.4,-21136.5,10.7386,-17.9262
33759.5,-21136.7,10.6692,-17.8511
33760.1,-21137.8,10.7446,-17.9591
33759.5,-21139.3,10.6784,-17.8963
33759.5,-21140.6,10.9374,-17.9688
33760.7,-21142.2,10.8035,-17.9294
33762.1,-21143.1,10.6291,-17.9638
33763.4,-21144.7,10.9223,-18.0202
33764.2,-21145.4,10.7886,-18.0896
33763.9,-21145.8,10.6019,-18.1739
33764.7,-21146.6,10.5794,-18.0918
33765.1,-21148.5,10.6037,-18.1736
33765.4,-21149.3,10.6905,-17.8331
33765.7,-21149.5,10.6406,-17.9039
33766.7,-21150.5,10.8,-17.9221
33767,-21151,10.7324,-17.8258
33767.5,-21152.1,10.7808,-17.7576
33768.9,-21153.1,10.8896,-17.8522
33769.9,-21153,10.9347,-17.8473
33770,-21154,10.9234,-17.98
33770.3,-21154.7,10.9126,-17.9221
33770.8,-21156,10.8199,-18.0166
33771.8,-21156.5,10.762,-18.1427
33772.2,-21156.1,10.8631,-18.1054
33773.3,-21156.8,10.9052,-18.3009
33773.8,-21158,10.8648,-18.3259
33774.6,-21158.7,10.8938,-18.1289
33775.8,-21159.8,11.0732,-18.0241
33776.6,-21160.3,11.2375,-17.9229
33776.8,-21161.3,11.2547,-17.777
33776.9,-21162,11.2037,-17.7408
33777.1,-21163.2,11.1262,-17.8703
33777.5,-21164.5,10.8999,-17.7718
33777.8,-21165.9,10.8912,-17.8581
33778.6,-21167.3,10.8198,-17.9664
33779.8,-21169.1,10.6714,-17.7655
33780.9,-21169.9,10.7896,-17.6263
33781.2,-21170.9,10.6887,-17.7247
33781.4,-21172.9,10.3688,-17.5718
33782,-21174.8,10.3691,-17.6105
33781.9,-21176.2,10.3435,-17.6911
33782,-21176.8,10.366,-17.6876
33783.1,-21177.6,10.2711,-17.6465
33783.3,-21178.8,10.2366,-17.7359
33784,-21180.2,10.0787,-17.7178
33785.1,-21180.2,9.9783,-17.624
33785.2,-21181.3,9.9377,-17.6221
33785.4,-21182.8,10.0624,-17.6189
33786.4,-21183.3,10.0799,-17.6616
33787.4,-21184.1,10.2117,-17.638
33788.1,-21184.9,10.2781,-17.4034
33789.1,-21185.6,10.2826,-17.4412
33790.3,-21186.6,10.2254,-17.5345
33789.8,-21187.5,10.1989,-17.5295
33790.7,-21189.2,10.1297,-17.5422
33790.6,-21189.4,10.3037,-17.408
33791.1,-21191,10.3058,-17.3259
33791.6,-21191.9,10.2025,-17.1866
33791.4,-21192.8,10.1076,-17.2594
33791.9,-21193.7,10.1747,-17.4677
33793.2,-21193.9,10.1345,-17.2472
33793.7,-21195.7,10.0541,-17.1313
33794.3,-21196.7,10.0476,-17.0893
33795.9,-21196.6,9.98546,-17.1696
33796.4,-21197.3,10.1643,-17.0797
33796.9,-21198.6,10.2421,-17.0536
33797,-21200.3,10.2788,-17.0825
33798.3,-21200.6,10.0803,-17.1176
33799.4,-21202.2,10.1532,-17.102
33800.6,-21202.3,10.2245,-17.1578
33801.2,-21203.3,10.2958,-17.1545
33801.4,-21203.8,10.2552,-17.1386
33802.2,-21204.4,10.3121,-17.2425
33802.3,-21205,10.4093,-17.3539
33803.7,-21206.6,10.6277,-17.4516
33804.8,-21208,10.5869,-17.4501
33805,-21208.8,10.6775,-17.5311
33805.7,-21210,10.7406,-17.5758
33806.2,-21211.4,10.7331,-17.5334
33807.2,-21213,10.8599,-17.2432
33808,-21214.5,10.8739,-17.1676
33809.6,-21215,10.7858,-17.3095
33809.4,-21215.7,10.7869,-17.2989
33809.5,-21216.8,10.7506,-17.4363
33810.2,-21218.2,10.8453,-17.3257
33809.6,-21219,10.912,-17.2802
33810.2,-21219.9,11.054,-17.1691
33811.2,-21220.5,11.0285,-17.1226
33812.3,-21221.1,11.1672,-17.1741
33813.7,-21220.9,11.2803,-17.1694
33813.9,-21222,11.1096,-17.2012
33814.1,-21223.3,11.0708,-17.253
33814.7,-21224.2,11.0737,-17.1073
33814.9,-21226.3,11.0885,-17.0452
33815.5,-21227.3,11.1473,-17.2072
33816.2,-21227.4,11.1477,-17.2045
33817.2,-21227.3,11.0027,-17.1553
33817.4,-21229,10.9169,-17.2268
33818.4,-21229.5,10.77,-17.1637
33819.3,-21230.3,10.6496,-17.1407
33820.4,-21231.5,10.628,-17.1377
33820.9,-21232.8,10.5761,-17.1369
33821.1,-21233.1,10.589,-16.9656
33822.4,-21235.4,10.4674,-17.0951
33822,-21236.8,10.5794,-17.0312
33822.5,-21237.9,10.53,-17.1506
33823,-21238,10.4606,-17.0339
33823.8,-21239.5,10.4675,-16.9174
33823.9,-21239.3,10.4849,-16.9374
33825.2,-21240.3,10.4682,-17.0024
33826.4,-21240.4,10.515,-17.0649
33826.9,-21241.2,10.3844,-17.1955
33827.7,-21241.7,10.5168,-17.1916
33828.2,-21242.4,10.4927,-17.2049
33828.5,-21244.1,10.512,-17.164
33829,-21244.7,10.5455,-17.0311
33829.7,-21245.4,10.296,-17.0155
33830.1,-21246.3,10.2517,-16.9425
33829.8,-21247.6,10.3958,-16.9137
33830.2,-21248.9,10.24,-16.6931
33830.7,-21250,10.4835,-16.5504
33831.6,-21250.2,10.5435,-16.4257
33832,-21251.2,10.5891,-16.5008
33831.9,-21251.8,10.577,-16.3804
33832.9,-21252,10.5788,-16.4218
33833.3,-21252.9,10.5449,-16.3887
33833.9,-21253.8,10.4337,-16.3515
33834.5,-21253.8,10.5389,-16.3068
33835.3,-21254.8,10.3888,-16.2334
33836.2,-21255.3,10.2877,-16.147
33837.5,-21254.8,10.2377,-16.4102
33836.7,-21255.5,10.2612,-16.5248
33836.8,-21256.4,10.237,-16.5944
33837.5,-21256.8,10.1648,-16.687
33837.2,-21258.4,10.2109,-16.6649
33837.6,-21258.5,10.1412,-16.5871
33838.3,-21258.8,10.1792,-16.5921
33839.1,-21259.9,10.2433,-16.6764
33838.6,-21261,10.2759,-16.7335
33839.6,-21261.8,10.2474,-16.6977
33840.8,-21263.4,10.1831,-16.5609
33841.5,-21264.3,10.2881,-16.4821
33841.8,-21264.9,10.2817,-16.5514
33841.4,-21266,10.0922,-16.5625
33842.8,-21266.8,10.1067,-16.3457
33842.7,-21267.4,10.1499,-16.1642
33842.8,-21268.1,10.2326,-16.3091
33842.9,-21269.2,10.2137,-16.318
33843.6,-21269.7,10.162,-16.5077
33844.8,-21271,10.1517,-16.6029
33844.8,-21272.3,10.2408,-16.445
33845.4,-21273.1,10.1664,-16.4234
33846.1,-21274.4,10.1898,-16.5553
33846.9,-21275.5,10.1809,-16.5414
33847.9,-21276.7,10.2361,-16.4872
33848.7,-21278.1,10.3745,-16.4749
33849.8,-21279.3,10.4029,-16.544
33850.6,-21280.6,10.4875,-16.5438
33851.2,-21281.6,10.4952,-16.4817
33851.7,-21281.8,10.3943,-16.6394
33851.6,-21282.3,10.4243,-16.514
33851.3,-21283.8,10.4777,-16.3438
33853.1,-21284.6,10.5484,-16.2925
33853.4,-21285.6,10.69,-16.551
33854.1,-21286.6,10.7899,-16.7206
33854.4,-21288.7,10.924,-16.8983
33854.8,-21289.7,10.9239,-16.9342
33854.3,-21290.9,11.1013,-17.1441
33855.6,-21291.5,11.1291,-17.1187
33856.4,-21293,11.1914,-17.2017
33857.1,-21293.6,11.2678,-17.165
33857.5,-21294.1,11.2374,-16.9671
33857.6,-21294.8,11.3829,-16.7728
33857.5,-21295.5,11.3356,-16.673
33858,-21296.2,11.31,-16.7546
33858.9,-21296.7,11.2836,-16.7427
33858.8,-21297.5,11.2317,-16.7463
33860.3,-21298.5,11.0434,-16.9565
33861.1,-21298.9,11.0234,-16.9067
33861.4,-21299.5,11.012,-16.876
33861.9,-21299.7,11.0449,-16.8733
33862.4,-21300.2,11.0295,-16.8692
33863.4,-21301.1,11.0849,-16.9703
33864.6,-21302.5,11.1088,-16.957
33865.3,-21302.7,11.0766,-17.0577
33865.8,-21303.5,11.0999,-17.1198
33865.5,-21303.4,11.0814,-17.2282
33866.2,-21304.1,11.0882,-17.173
33867.3,-21304.7,11.1316,-17.0783
33868.4,-21305.7,11.1772,-16.9511
33869,-21306.6,11.2786,-16.9693
33870.8,-21306.7,11.4131,-16.956
33871.8,-21307.2,11.2566,-17.036
33872.8,-21307.9,11.3522,-16.9871
33873.7,-21308.9,11.2777,-17.017
33874.3,-21309.8,11.5115,-17.0003
33874.7,-21311.5,11.5527,-17.1128
33875.7,-21312.7,11.5958,-17.226
33876.3,-21314.3,11.6502,-17.3809
33876.8,-21314.6,11.5603,-17.4333
33876.9,-21315.3,11.7465,-17.4615
33877.5,-21316.8,11.7297,-17.5141
33877.5,-21317.7,11.6797,-17.4027
33878.2,-21317.7,11.7288,-17.3026
33878.8,-21318,11.7827,-17.3266
33880.1,-21319.4,11.8902,-17.3172
33880.6,-21320.9,11.8097,-17.3778
33881.5,-21322.6,11.9608,-17.4456
33881.8,-21323.1,11.9511,-17.4518
33882.2,-21325.1,11.8719,-17.424
33882.6,-21326.3,11.8175,-17.434
33883.1,-21327.2,11.9216,-17.3173
33884.8,-21328.4,11.9516,-17.3186
33885.5,-21328.9,11.8689,-17.3427
33886.6,-21330.1,11.9238,-17.2992
33887.5,-21331,11.8664,-17.3193
33888,-21332.3,11.9135,-17.1268
33887.9,-21332.8,11.8508,-17.0271
33888.6,-21333.4,11.7632,-16.9042
33889.6,-21333.8,11.73,-16.8961
33890.6,-21335.1,11.693,-16.8743
33890.7,-21335.1,11.7032,-16.766
33891.5,-21336.2,11.7154,-16.7825
33892.7,-21336.6,11.7793,-16.6915
33893.6,-21338.4,11.6686,-16.7707
33894.3,-21339,11.5658,-16.9353
33894.2,-21339.8,11.5924,-16.7765
33895.1,-21341.2,11.579,-16.7812
33895.5,-21341.9,11.5751,-16.7613
33896,-21342.7,11.7383,-16.8992
33896.9,-21343.6,11.7757,-17.1147
33896.8,-21344.2,11.7735,-17.0087
33897.5,-21345,11.717,-17.0229
33897,-21345.9,11.5769,-17.1001
33897.5,-21346.9,11.6299,-17.0808
33898.9,-21347.4,11.6338,-16.9194
33899.3,-21348.1,11.64,-16.9662
33900.2,-21349.2,11.7586,-16.948
33900.4,-21350.3,11.642,-16.9427
33901.1,-21351.3,11.6555,-17.1071
33901.6,-21352.1,11.731,-17.1264
33902.6,-21353.2,11.6914,-17.3009
33903.5,-21354.6,11.7165,-17.3736
33904,-21355.1,11.7539,-17.215
33904.7,-21355.1,11.679,-17.1215
33906,-21355.9,11.7159,-17.1539
33906.6,-21356.3,11.8643,-16.9275
33907,-21356.3,11.8032,-17.0503
33908,-21357.2,11.8421,-17.1325
33908.7,-21358.6,11.8736,-16.9088
33909.1,-21359.1,11.7245,-16.8797
33910.1,-21360.4,11.7265,-16.9156
33910.7,-21360.7,11.7999,-16.9316
33911,-21361.6,11.9128,-17.0092
33912,-21362.6,11.9377,-16.9116
33912.7,-21363.2,11.8924,-16.8856
33913.1,-21364.4,11.8208,-16.8827
33913.5,-21365.3,11.7205,-16.8997
33914.3,-21366,11.6552,-16.9916
33914.9,-21366.6,11.6818,-16.9856
33916.2,-21367.7,11.6529,-16.9281
33916,-21369.2,11.7269,-16.7588
33916.6,-21369.8,11.7729,-16.6423
33917.9,-21371,11.648,-16.6453
33917.9,-21371.5,11.6971,-16.5339
33918.6,-21372.3,11.8758,-16.6541
33919.6,-21373.7,11.9138,-16.7581
33920.7,-21375.3,12.0692,-16.6926
33921.1,-21376.1,11.9736,-16.7794
33921.8,-21376.8,11.99,-16.8981
33923.5,-21377.6,12.089,-16.9768
33923.8,-21378,12.1028,-16.9642
33923.9,-21377.8,12.1991,-16.9485
33924.1,-21378.9,12.3117,-16.8984
33924.5,-21378.9,12.3081,-16.9654
33924.7,-21379.9,12.2602,-16.9261
33925.3,-21380.2,12.3148,-16.8521
33926.2,-21381.5,12.2381,-16.8763
33925.9,-21382.3,12.311,-16.9474
33925.8,-21383.5,12.3054,-16.9711
33926,-21384.8,12.2152,-17.064
33927,-21385.9,12.1632,-17.135
33927.8,-21386.8,12.2677,-17.126
33928.6,-21387.6,12.1969,-16.9312
33929.1,-21388.5,12.1985,-16.796
33929.7,-21389,12.1813,-16.7832
33930.7,-21390.2,12.3247,-16.751
33931.1,-21391.9,12.3572,-16.712
33931.7,-21393.2,12.289,-16.6677
33933.1,-21392,12.2662,-16.5161
33932.6,-21391.7,12.261,-16.5384
33932.8,-21392.5,12.2026,-16.5062
33933.4,-21393.3,12.2027,-16.6521
33934.1,-21393.7,12.258,-16.5879
33934.1,-21394.9,12.4449,-16.4696
33935.4,-21396.3,12.4142,-16.3132
33936.3,-21397.3,12.4786,-16.4038
33936.8,-21398.4,12.6685,-16.456
33936.5,-21398.6,12.8488,-16.4897
33937,-21400.1,12.6978,-16.4153
33938.5,-21402.1,12.5287,-16.4256
33939.5,-21402.3,12.5524,-16.5154
33940.7,-21403.4,12.5957,-16.4961
33941.7,-21404.5,12.6435,-16.6234
33942.2,-21404.7,12.804,-16.6378
33943.2,-21405.9,12.8517,-16.5324
33943.9,-21406.1,12.805,-16.4281
33944.8,-21407.3,12.7954,-16.464
33944.8,-21408.7,12.9092,-16.4899
33946.2,-21409.2,12.9978,-16.39
33947.3,-21410.8,13.1786,-16.4186
33948,-21411.3,13.1676,-16.5966
33948.1,-21411.2,13.2644,-16.4421
33948.8,-21412,13.1325,-16.5522
33950.9,-21413,13.1445,-16.6555
33951.9,-21414.2,13.0996,-16.6675
33952.4,-21414.2,13.189,-16.641
33952.9,-21415.2,13.2124,-16.5856
33953,-21416.5,13.1615,-16.5144
33953.7,-21417.9,13.2492,-16.7349
33955.1,-21418.8,13.2809,-16.7034
33956.1,-21419.7,13.2339,-16.6865
33956.9,-21421.1,13.4819,-16.5598
33957.2,-21422.3,13.3473,-16.5115
33958.1,-21423.4,13.1949,-16.3947
33959.2,-21424.5,13.1321,-16.271
33959.5,-21424.9,13.3,-16.2548
33960.1,-21426.2,13.394,-16.2349
33960.9,-21427.2,13.324,-16.2063
33961.6,-21427.8,13.3886,-16.2069
33962.1,-21428.8,13.467,-16.3783
33962.6,-21429.9,13.4211,-16.6663
33962.8,-21430.1,13.4923,-16.6165
33963.4,-21431.4,13.413,-16.4504
33963.4,-21432.4,13.5307,-16.4639
33964.2,-21433.5,13.378,-16.3997
33964.4,-21435.3,13.1726,-16.4309
33965,-21436.4,13.1179,-16.4873
33966.1,-21436.9,13.1175,-16.5021
33966.6,-21438.3,13.1347,-16.4159
33966.8,-21438.6,12.958,-16.3463
33968.6,-21439.1,12.8853,-16.2224
33969.4,-21439.8,12.9369,-16.403
33970.1,-21440.9,13.0244,-16.4876
33971.4,-21441.6,13.0637,-16.3585
33972.6,-21441.9,13.0602,-16.3296
33973.6,-21443,13.1391,-16.1878
33973.6,-21443.6,12.9859,-16.2091
33974.1,-21444.5,12.9119,-16.1794
33974.8,-21445,12.9943,-16.1374
33975.6,-21446.4,12.7315,-16.2286
33975.7,-21447.1,12.8628,-16.2243
33976.5,-21447.5,12.7035,-16.2537
33977,-21448.6,12.6205,-16.2894
33977.9,-21449.6,12.5002,-16.2203
33978.5,-21450.4,12.4765,-16.2783
33978.6,-21451.6,12.4533,-16.3958
33980.1,-21452.5,12.5369,-16.4822
33980.4,-21453.9,12.5169,-16.3467
33981,-21454,12.4868,-16.3561
33981.7,-21455.6,12.3296,-16.4169
33980.3,-21456.4,12.2578,-16.4115
33980.6,-21456.9,12.3225,-16.3884
33981.2,-21456.9,12.3489,-16.3196
33981.5,-21457.6,12.5734,-16.4286
33982.9,-21458.2,12.621,-16.3784
33984.3,-21459.1,12.7247,-16.4468
33984.6,-21460.1,12.7587,-16.5203
33985.8,-21461.2,12.8455,-16.6517
33985.9,-21462,12.9246,-16.763
33986.8,-21461.8,12.9252,-17.0125
33987.2,-21462.7,12.9628,-17.0068
33987.7,-21463.6,13.0474,-16.989
33989.3,-21464.5,13.0777,-16.9691
33989.9,-21465.4,13.0661,-16.7929
33990.6,-21466.6,13.1579,-16.9319
33990.7,-21467.7,12.9025,-16.8526
33991.2,-21468.5,13.0788,-16.876
33992.1,-21469.6,13.126,-16.9481
33992.6,-21470.7,13.1019,-16.7554
33992.8,-21471.2,13.0414,-16.7931
33993.8,-21472.4,13.1037,-16.7589
33994.2,-21473.8,13.1857,-16.8253
33994.5,-21473.9,13.2183,-16.9396
33994.9,-21474.1,13.178,-17.0265
33995.5,-21475.5,13.2727,-17.0667
33996.3,-21476.1,13.1814,-17.0229
33997.1,-21478.2,13.2313,-17.123
33997.4,-21479.6,13.1489,-17.1932
33997.8,-21480.1,13.1574,-17.3802
33998.9,-21480.7,13.0001,-17.1679
33999.1,-21481.3,12.8374,-17.1523
33999.2,-21482.1,12.9544,-17.1247
34000,-21483,13.071,-17.1022
34000.3,-21483.5,12.8685,-17.0029
34001.1,-21483.6,12.8282,-16.9175
34002,-21483.5,12.8014,-17.0157
34002.9,-21484.5,12.7562,-16.9553
34004.6,-21485.5,12.846,-17.0055
34004.9,-21486.5,12.8419,-16.9764
34005.5,-21487.7,12.8924,-16.9589
34006.9,-21488.5,12.931,-17.0553
34007.3,-21488.9,12.8861,-17.1614
34007.1,-21490.2,12.8401,-17.1431
34007.8,-21491.1,12.901,-17.1457
34008.3,-21492.4,12.9377,-17.1025
34010.1,-21493.2,12.9223,-17.1611
34011.3,-21494.4,12.8491,-17.1271
34011.3,-21496.2,12.7688,-16.9884
34011.8,-21497.3,12.7365,-16.9558
34013.2,-21498.3,12.8385,-16.7908
34013.7,-21500.1,12.7327,-16.7105
34014.9,-21500.9,12.618,-16.8423
34015.3,-21502,12.5682,-16.9453
34016.3,-21503.2,12.7293,-17.1456
34016.5,-21504.2,12.7029,-17.3123
34016.4,-21504.8,12.6669,-17.1878
34016.9,-21505.8,12.6206,-17.2778
34017.5,-21507,12.5902,-17.4248
34017.2,-21508.4,12.6325,-17.562
34017.8,-21510.1,12.682,-17.695
34018.3,-21511.2,12.575,-17.6479
34019,-21512.5,12.4748,-17.495
