2454.4,763.745,-3.17373,-4.84661
2454.04,763.789,-3.22298,-4.86046
2454.14,763.985,-3.09099,-4.62558
2454.7,764.306,-3.16595,-4.54852
2454.13,764.646,-3.06375,-4.58357
2454.16,763.841,-3.07739,-4.48006
2453.7,763.946,-3.1989,-4.48741
2453.27,763.654,-3.34644,-4.32854
2453.05,763.733,-3.35989,-4.28307
2451.98,763.752,-3.25604,-4.23036
2451.77,763.868,-3.16607,-4.39823
2451.53,764.344,-3.20451,-4.45073
2451.21,763.589,-3.35812,-4.43463
2451.15,762.395,-3.26986,-4.62094
2451.35,762.43,-3.47346,-4.41818
2450.84,762.204,-3.52786,-4.40643
2450.21,762.316,-3.45887,-4.48115
2450.75,762.377,-3.27855,-4.55309
2450.51,761.254,-3.29743,-4.47754
2450.81,761.279,-3.48618,-4.4589
2450.64,760.677,-3.48081,-4.52362
2450.9,760.706,-3.39303,-4.39676
2449.72,760.677,-3.46649,-4.40484
2450.07,760.048,-3.44726,-4.47666
2450.13,760.307,-3.26298,-4.44965
2449.62,760.168,-3.14308,-4.4644
2448.9,760.023,-3.22999,-4.46066
2449.84,759.733,-3.22345,-4.39131
2449.32,759.615,-3.08161,-4.47171
2449.36,759.629,-3.02646,-4.39519
2448.44,758.98,-3.11142,-4.5055
2448.18,758.844,-3.22936,-4.49314
2448.43,758.519,-3.26246,-4.54729
2447.8,757.519,-3.45723,-4.36373
2448.14,757.21,-3.40445,-4.3442
2448.08,757.436,-3.37509,-4.43624
2449.1,757.358,-3.36631,-4.39475
2449.35,757.471,-3.40507,-4.50217
2449.26,756.546,-3.2733,-4.26199
2449.48,755.836,-3.20032,-4.37553
2448.93,756.214,-3.27445,-4.39448
2449.3,756.317,-3.20921,-4.44779
2449.25,756.07,-3.03304,-4.41569
2449.18,756.056,-2.9803,-4.42868
2448.83,756.132,-3.04127,-4.55109
2447.48,756.316,-3.16375,-4.48232
2447.19,756.343,-3.23969,-4.51517
2447.08,756.148,-3.24992,-4.51476
2447.46,755.942,-3.17693,-4.47725
2447.13,755.033,-3.09979,-4.50127
2446.56,754.418,-3.11469,-4.34341
2445.76,754.997,-3.07101,-4.25836
2445.23,754.954,-3.15211,-4.3435
2445.19,754.481,-3.10479,-4.3876
2445.07,753.43,-3.12734,-4.37637
2445,752.759,-3.11566,-4.37712
2445.62,751.589,-3.18096,-4.47125
2445.67,750.85,-3.29336,-4.37094
2444.8,750.07,-3.30283,-4.54753
2445.32,750.503,-3.28636,-4.48848
2444.63,750.92,-3.33856,-4.44226
2444.65,750.092,-3.45027,-4.47673
2444.91,749.823,-3.46318,-4.41225
2444.45,749.5,-3.35532,-4.49655
2444.17,748.798,-3.27803,-4.59281
2444.51,748.641,-3.07893,-4.69975
2444.92,748.393,-3.12369,-4.74905
2445.02,747.649,-2.93777,-4.6586
2443.59,746.939,-2.95071,-4.57366
2443.35,747.007,-2.83524,-4.45745
2443.05,747.224,-2.78199,-4.50396
2442.07,747.224,-2.65548,-4.37381
2441.65,746.911,-2.70462,-4.41827
2441.42,747.698,-2.42975,-4.31083
2441.32,746.848,-2.43616,-4.28587
2440.22,745.989,-2.80631,-4.3293
2439.14,744.918,-2.86132,-4.31449
2438.61,745.035,-2.86418,-4.13896
2438.35,745.358,-3.00081,-4.20119
2438.57,745.313,-2.95984,-4.11974
2438.01,743.998,-2.96621,-3.9536
2437.92,743.889,-3.06324,-3.85742
2437.58,744.197,-2.87374,-3.64783
2437.91,743.165,-2.76095,-3.4744
2437.65,742.444,-2.76892,-3.38821
2437.18,742.491,-2.854,-3.38841
2436.3,741.588,-2.83417,-3.43505
2435.48,741.178,-2.77264,-3.41529
2434.93,741.571,-2.74485,-3.63087
2435.48,741.632,-2.74882,-3.57602
2435.61,741.585,-2.79846,-3.65117
2436.28,741.343,-2.6471,-3.72484
2436.62,740.099,-2.72476,-3.58549
2436.79,739.664,-2.78387,-3.88164
2436.29,738.585,-2.86335,-3.93332
2435.95,738.959,-2.7151,-4.00089
2435.39,739.327,-2.52507,-3.99179
2435.2,738.427,-2.58886,-4.20104
2435.24,737.298,-2.69856,-4.20543
2435.3,736.853,-2.64433,-4.28894
2435.63,736.393,-2.51259,-4.23471
2435.96,735.832,-2.44192,-4.30279
2435.89,736.276,-2.46486,-4.18556
2436.63,736.16,-2.52988,-4.10321
2436.9,736.465,-2.42805,-4.00374
2436.92,736.101,-2.34061,-4.08043
2437.61,735.77,-2.38437,-4.15043
2437.55,735.735,-2.47589,-4.2356
2437.92,735.795,-2.52309,-4.20949
2438.53,736.169,-2.37494,-4.07357
2438.38,735.55,-2.41906,-4.06201
2437.72,735.587,-2.27946,-4.05385
2437.53,736.301,-2.24515,-4.04009
2437.29,736.997,-2.09225,-4.01604
2436.21,737.445,-2.18205,-4.08305
2436.21,737.262,-2.18599,-3.897
2436.25,736.54,-2.20456,-3.95747
2437.21,736.049,-2.18943,-4.01286
2438.25,735.969,-2.07932,-4.03561
2438.22,736.347,-2.10442,-4.15912
2438.54,736.351,-1.97139,-4.04052
2438.05,736.349,-2.10051,-3.93868
2437.81,735.745,-2.11615,-3.83478
2437.54,736.493,-2.20769,-3.71081
2437.07,735.916,-2.19533,-3.62585
2437.26,736.139,-2.36786,-3.56444
2437.02,735.499,-2.36862,-3.54226
2437.48,735.185,-2.39288,-3.62098
2437.42,735.961,-2.35327,-3.52444
2437.24,735.191,-2.3191,-3.58968
2437.36,734.114,-2.35475,-3.53527
2437.69,734.075,-2.36928,-3.5242
2437.04,734.634,-2.36663,-3.56747
2437.5,734.32,-2.15406,-3.52668
2437.17,733.736,-2.1205,-3.63475
2436.77,733.847,-2.07308,-3.68983
2436.39,733.409,-2.09862,-3.51577
2437.12,733.088,-1.98139,-3.43505
2437.44,733.316,-2.10476,-3.50079
2438.25,732.515,-1.98386,-3.3023
2437.91,732.716,-1.9771,-3.17847
2437.29,733.224,-1.93804,-3.30903
2437,732.398,-1.73355,-3.32435
2437.84,731.929,-1.75379,-3.27766
2438.05,732.028,-1.6877,-3.08577
2438.05,731.706,-1.70884,-3.09386
2437.65,731.432,-1.93121,-3.09355
2437.39,731.627,-1.87975,-3.18108
2437.14,730.738,-2.07313,-3.35893
2436.63,730.277,-1.99879,-3.38448
2436.5,730.427,-2.05301,-3.3605
2437.04,729.924,-2.24133,-3.50571
2436.73,730.018,-2.54943,-3.5483
2436.9,729.476,-2.71898,-3.649
2436.63,728.59,-2.85683,-3.64977
2436.89,729.248,-2.82563,-3.53498
2436.76,728.421,-2.71245,-3.59265
2436.82,728.249,-2.54076,-3.83645
2435.94,727.817,-2.43172,-3.96633
2435.7,727.828,-2.38596,-4.07605
2435.18,727.72,-2.23294,-4.19799
2434.68,727.066,-2.27323,-4.27596
2434.31,726.574,-2.2346,-4.26779
2434.22,726.431,-2.3814,-4.10477
2434.04,726.41,-2.45134,-4.13651
2434.11,726.664,-2.38448,-4.16938
2434.66,726.501,-2.30024,-4.11212
2435.23,725.95,-2.22018,-4.08856
2435.17,725.519,-2.23113,-4.25303
2434.34,724.772,-2.14525,-4.19159
2434.68,725.064,-2.07804,-4.15146
2434.26,725.017,-2.03497,-4.24216
2433.87,724.223,-1.9651,-4.22311
2434.09,723.317,-2.02742,-4.45813
2434.37,722.292,-2.09411,-4.43583
2434.76,722.163,-2.11679,-4.44173
2434.2,722.318,-1.99531,-4.46077
2433.83,722.511,-2.08876,-4.53188
2433.1,721.98,-2.20886,-4.65238
2433.21,721.448,-2.36406,-4.76319
2432.93,720.58,-2.44685,-4.71039
2432.25,720.016,-2.4827,-4.61024
2433.03,719.36,-2.52469,-4.67946
2432.94,718.935,-2.37651,-4.71424
2433.7,718.534,-2.37477,-4.74828
2433.28,718.324,-2.45625,-4.58522
2433.86,718.891,-2.38513,-4.74921
2433.8,718.559,-2.28279,-4.70391
2434.38,718.296,-2.35141,-4.60648
2433.91,718.369,-2.21811,-4.65973
2433.51,718.162,-2.16121,-4.83495
2433.48,718.292,-1.97805,-4.9729
2433.07,718.135,-2.10487,-5.08308
2433.02,717.979,-2.15282,-5.08031
2433.21,717.695,-2.12201,-5.09295
2433.45,717.361,-2.20007,-5.1014
2433.08,716.062,-2.13955,-5.21039
2432.44,715.18,-2.18608,-5.15883
2432.34,714.983,-2.23462,-5.07189
2432.11,715.348,-2.17353,-5.17681
2431.71,714.63,-2.24426,-5.05219
2431.56,713.751,-2.19129,-4.94546
2431.2,713.095,-2.15802,-4.99849
2431.36,712.462,-2.06981,-4.9825
2431.4,712.197,-2.18421,-5.06177
2431.73,711.303,-2.29125,-4.95799
2431.36,710.592,-2.32753,-5.03403
2430.49,710.707,-2.3731,-5.08311
2431.23,711.019,-2.20341,-5.05846
2431.15,710.791,-2.10428,-4.99207
2430.9,711.321,-2.12493,-5.11382
2430.78,711.783,-2.25642,-5.24824
2430.24,710.74,-2.23402,-5.22826
2430.51,710.021,-2.42461,-5.24015
2430.56,710.569,-2.47081,-5.10185
2429.71,710.762,-2.62307,-5.16127
2431.16,710.608,-2.67773,-5.28304
2430.97,710.152,-2.852,-5.01355
2430.84,710.728,-2.90728,-4.92694
2430.93,709.871,-3.0608,-4.88497
2430.55,709.244,-2.97329,-4.94734
2429.72,708.94,-2.86928,-4.99415
2429.61,708.825,-2.84483,-4.92448
2428.86,708.475,-2.8374,-5.02936
2428.46,708.576,-2.82819,-5.15441
2427.85,708.817,-2.71658,-5.14981
2427.93,708.781,-2.75846,-5.24086
2428.06,707.828,-2.63694,-5.15552
2428.68,707.203,-2.58812,-5.15669
2427.9,707.475,-2.52283,-5.17175
2427.75,708.202,-2.4823,-5.18434
2427.43,708.578,-2.51635,-5.21603
2426.57,707.888,-2.61367,-5.24767
2425.83,707.049,-2.6529,-5.33932
2425.55,707.045,-2.74404,-5.52943
2425.16,707.745,-2.5062,-5.44858
2425.26,708.281,-2.52899,-5.3478
2425.2,707.791,-2.38352,-5.2686
2424.32,707.58,-2.39409,-5.2574
2424.85,707.378,-2.59485,-5.31193
2424.12,706.591,-2.61877,-5.37526
2425.21,706.416,-2.84056,-5.39328
2425.65,706.896,-2.63795,-5.45659
2425.65,706.802,-2.53317,-5.32001
2424.89,706.036,-2.61047,-5.39228
2424.25,705.07,-2.66154,-5.32776
2424.59,704.838,-2.73419,-5.4056
2425.01,705.052,-2.89828,-5.39544
2424.41,704.575,-3.03779,-5.32246
2424.43,704.091,-3.02675,-5.39716
2424.72,704.774,-3.07869,-5.23967
2423.58,703.926,-3.09533,-5.22988
2423.01,703.911,-3.17205,-5.11239
2422.68,703.445,-3.16889,-5.0608
2422.64,702.972,-3.20114,-5.12682
2422.14,703.48,-3.02348,-5.10712
2422.64,703.265,-3.09537,-5.21808
2422.69,703.31,-3.12722,-4.98975
2422.15,702.397,-3.10041,-5.02623
2421.66,702.317,-3.14308,-4.8817
2420.85,701.261,-3.1322,-4.77399
2421.04,700.65,-3.11578,-4.852
2420.24,700.27,-3.07126,-4.75732
2421.06,699.651,-3.12665,-4.69021
2420.02,699.689,-3.2539,-4.58829
2419.58,699.171,-3.40781,-4.50078
2419.86,698.653,-3.20913,-4.53186
2419.83,698.896,-3.11507,-4.49622
2420.36,698.783,-2.98618,-4.32535
2420.19,697.592,-2.81046,-4.48765
2419.8,697.114,-2.73749,-4.31995
2419.96,696.629,-2.69781,-4.22159
2419.36,696.561,-2.71994,-4.28897
2419.7,696.2,-2.55709,-4.33585
2418.85,695.359,-2.70158,-4.2377
2418.86,695.731,-2.66593,-4.26252
2418.69,695.509,-2.78289,-4.11626
2417.81,695.571,-2.86847,-4.1396
2417.77,695.552,-2.73454,-4.02045
2417.03,695.713,-2.84696,-4.13663
2417.02,695.201,-2.81053,-4.08744
2416.96,695.454,-2.82837,-4.06745
2415.98,695.904,-2.77777,-4.17518
2415.25,695.164,-2.64433,-4.10194
2414.68,694.872,-2.66191,-3.99444
2415.15,694.41,-2.7301,-4.16731
2415.44,693.925,-2.84574,-4.15319
2415.42,693.274,-2.70962,-4.0704
2413.96,693.572,-2.69144,-4.15447
2413.79,692.445,-2.52439,-4.05133
2413.18,692.908,-2.63234,-3.80439
2413.42,692.045,-2.83793,-3.90582
2414.31,691.868,-2.75584,-3.92968
2414.13,691.915,-2.88001,-3.8915
2413.79,691.767,-2.86724,-3.80196
2414.05,690.931,-2.84078,-3.7701
2413.72,690.499,-2.92104,-3.76582
2412.94,689.281,-3.06894,-3.70299
2412.77,688.999,-2.96267,-3.63155
2413,688.993,-3.01634,-3.68581
2412.84,689.292,-2.95592,-3.74207
2413.15,689.041,-3.00243,-3.74417
2413.31,688.736,-3.04293,-3.58026
2413.82,689.374,-3.02627,-3.49437
2414.38,689.498,-3.06082,-3.47086
2413.27,689.707,-3.12723,-3.32835
2413.8,689.931,-3.23669,-3.2238
2414.37,689.657,-3.29755,-3.36708
2413.65,689.374,-3.30686,-3.35135
2413.3,689.615,-3.51723,-3.50047
2413.3,689.022,-3.48933,-3.41754
2413.28,688.315,-3.53588,-3.37781
2413.89,687.471,-3.61652,-3.45674
2414.49,687.355,-3.64368,-3.4718
2415.06,687.198,-3.78526,-3.50269
2414.37,688.138,-3.63667,-3.4422
2414.07,688.478,-3.60939,-3.38773
2413.22,687.853,-3.58334,-3.43597
2413.36,687.623,-3.45069,-3.31031
2413.34,687.214,-3.33083,-3.29518
2412.94,686.61,-3.29726,-3.21257
2412.86,685.012,-3.16119,-3.13459
2412.52,685.024,-3.25204,-3.21871
2411.5,684.693,-3.2897,-3.37396
2411.55,684.326,-3.34812,-3.35157
2410.08,683.285,-3.35677,-3.18508
2410.41,682.409,-3.33979,-3.07206
2411.1,681.744,-3.24763,-3.09362
2410.77,680.834,-3.11023,-3.18557
2410.11,680.127,-3.23007,-3.24669
2409.33,679.656,-3.20121,-3.23475
2409.02,680.244,-3.17057,-3.08404
2408.95,679.605,-3.21397,-3.25039
2409.05,679.153,-3.21281,-3.13945
2409.45,679.075,-3.1691,-3.26942
2409.01,678.051,-3.27268,-3.29419
2408.71,678.392,-3.24311,-3.14865
2408.18,678.237,-3.17177,-3.30962
2408.48,676.779,-3.21016,-3.44808
2407.91,676.375,-3.1607,-3.53778
2408.02,675.875,-3.14848,-3.49835
2407.99,676.025,-3.21441,-3.46464
2407.6,675.29,-3.03126,-3.54765
2407.4,675.573,-3.07066,-3.50333
2408.08,675.544,-3.06098,-3.40676
2407.64,675.388,-3.08652,-3.48114
2407.08,674.987,-3.02821,-3.55167
2407.38,674.753,-3.1799,-3.56228
2407.28,674.416,-3.34362,-3.58472
2407.31,673.779,-3.43337,-3.91921
2407.28,673.779,-3.45643,-3.89828
2406.92,673.822,-3.2261,-3.82597
2407.25,673.414,-3.28013,-3.89749
2406.98,673.039,-3.21363,-4.07983
2407.45,672.787,-3.10478,-4.13761
2407.38,672.713,-3.0968,-4.09167
2407.47,672.822,-3.23987,-3.97592
2406.88,673.302,-3.06079,-4.09013
2406.81,673.297,-2.9648,-4.09298
2406.72,673.66,-2.94254,-4.14036
2407.06,673.2,-2.91023,-4.07472
2406.74,673.407,-2.98454,-4.11794
2406.79,673.631,-2.97522,-4.04372
2406.43,672.906,-3.07176,-3.96559
2405.93,671.872,-3.10262,-3.94717
2405.67,671.579,-3.10036,-4.066
2406.8,671.143,-2.92156,-4.07395
2407.08,670.788,-2.88332,-4.02259
2406.27,670.475,-2.79831,-4.12369
2405.62,670.342,-2.75867,-4.03773
2405.95,670.884,-2.87346,-4.11488
2406.77,669.414,-2.81106,-4.1367
2407.09,669.327,-2.57948,-4.14089
2407.03,669.199,-2.54313,-4.22782
2407.97,668.42,-2.37694,-4.16991
2408.39,668.005,-2.31279,-4.12977
2407.92,668.508,-2.41305,-4.25142
2408.17,668.311,-2.2801,-4.17186
2407.97,667.841,-2.18189,-4.19175
2407.85,667.449,-2.1735,-4.26553
2407.23,666.524,-2.26283,-4.2396
2406.44,665.692,-2.43098,-4.26342
2405.79,665.543,-2.45589,-4.17978
2406.43,664.86,-2.46269,-4.0676
2406.69,664.29,-2.4389,-4.10665
2407.46,663.867,-2.44754,-4.25486
2406.59,664.031,-2.5803,-4.24362
2406.2,663.414,-2.48541,-4.12306
2406.74,662.788,-2.47541,-4.20519
2406.3,662.78,-2.26583,-4.3547
2405.63,662.301,-2.45069,-4.41878
2405.01,661.906,-2.52607,-4.58007
2405.96,661.647,-2.61035,-4.51197
2405.77,661.138,-2.76495,-4.71429
2405.81,661.425,-2.97399,-4.81663
2405.9,661.099,-3.12158,-4.95948
2405.86,660.175,-3.16617,-4.89866
2405.51,659.578,-3.29505,-4.88882
2406.9,658.074,-3.29341,-4.88006
2407.05,658.021,-3.32778,-4.80611
2406.2,657.196,-3.20573,-4.67412
2406.13,657.15,-3.18881,-4.72022
2406.33,656.581,-3.21901,-4.62871
2405.95,657.351,-3.32962,-4.60537
2405.57,657.213,-3.28501,-4.6815
2405.44,657.787,-3.12121,-4.87833
2404.33,656.345,-3.18296,-5.0621
2404.62,656.494,-3.29863,-4.97633
2404.23,656.086,-3.14971,-5.02917
2404.23,656.469,-3.30396,-5.12218
2403.68,656.399,-3.32708,-5.09948
2403.24,656.377,-3.40144,-5.07678
2403.67,655.795,-3.33638,-4.95428
2403.65,656.59,-3.23844,-4.8192
2403.57,656.208,-3.20627,-4.71343
2403.06,654.09,-3.10535,-4.65144
2402.85,653.241,-3.16348,-4.67466
2402.03,654.133,-3.05117,-4.60812
2402.07,654.651,-3.0272,-4.63767
2401.77,654.344,-2.8893,-4.6636
2401.02,653.658,-2.90858,-4.64868
2400.39,653.909,-2.97478,-4.58818
2399.8,654.067,-2.93885,-4.53412
2400.64,653.915,-2.90038,-4.47927
2400.37,654.195,-2.77887,-4.56083
2400.57,655.246,-2.79173,-4.49497
2400.39,655.341,-2.95104,-4.52377
2400.18,654.219,-2.83766,-4.51088
2399.7,653.516,-2.76181,-4.42025
2400.24,652.606,-2.84193,-4.44655
2400.51,652.454,-2.80244,-4.28909
2400.98,652.018,-2.74334,-4.30502
2401.54,651.799,-2.87927,-4.44419
2401.31,652.006,-2.93478,-4.39634
2401.36,651.737,-3.16795,-4.45201
2400.45,650.817,-3.18801,-4.60829
2400.54,652.277,-3.08955,-4.63382
2400.92,651.638,-3.1138,-4.7778
2401.64,650.958,-3.17621,-4.88553
2400.99,651.125,-3.04076,-4.81724
2401.08,650.588,-3.25778,-4.56321
2400.39,650.779,-3.21685,-4.78732
2400.13,650.862,-3.26107,-4.91637
2399.33,651.402,-3.30389,-5.03634
2398.77,650.769,-3.21257,-5.04723
2399.05,650.655,-3.15057,-5.00459
2399.48,649.654,-3.28289,-5.09278
2398.6,648.424,-3.50997,-5.10657
2398.16,646.656,-3.46621,-5.23501
2397.43,647.057,-3.45378,-5.20975
2397.21,647.134,-3.65403,-5.16486
2396.46,646.513,-3.49456,-5.2819
2396.16,646.466,-3.60347,-5.30699
2396.1,645.272,-3.62133,-5.22331
2395.97,645.147,-3.56978,-5.2535
2395.19,645.463,-3.69021,-5.20346
2395.48,644.577,-3.83064,-5.04951
2394.46,643.174,-3.7658,-5.06307
2394.36,643.191,-3.75318,-5.23836
2393.19,642.719,-3.8168,-5.26048
2393.24,642.671,-3.76519,-5.17941
2393.38,642.711,-3.83447,-5.16337
2393.85,643.006,-3.75597,-5.13923
2393.81,643.477,-3.72469,-5.12391
2394.1,643.493,-3.73423,-5.18692
2394.53,643.744,-3.85056,-5.19619
2394.01,643.165,-3.76013,-5.10871
2393.98,642.324,-3.85347,-5.0596
2394.5,642.202,-3.95417,-5.11255
2394.67,641.978,-3.81557,-5.03392
2394.19,642.395,-3.86423,-5.03051
2393.74,641.649,-3.75802,-5.05519
2393.74,641.395,-3.74243,-4.95013
2394.47,641.3,-3.84859,-4.96874
2394.21,640.852,-3.81071,-4.87338
2394,641.06,-3.77569,-4.77841
2393.82,640.589,-3.84237,-4.71937
2393.45,640.004,-3.9252,-4.77789
2393.18,639.498,-3.89604,-4.7953
2392.59,639.634,-3.97219,-5.01442
2392.61,639.533,-4.16529,-5.23777
2393.51,639.823,-4.08606,-5.25186
2394.16,639.564,-4.14436,-5.188
2394.95,639.788,-4.30743,-5.01546
2395.57,639.227,-4.22171,-4.84341
2395.17,639.58,-4.34102,-4.89117
2394.64,639.196,-4.46964,-5.12905
2394.57,638.838,-4.51346,-5.08508
2394.01,638.727,-4.65236,-5.14268
2393.32,638.551,-4.62007,-5.12419
2392.35,637.766,-4.72405,-5.18301
2391.62,637.949,-4.86596,-5.32662
2391.18,637.93,-4.869,-5.28843
2390.34,638.4,-4.88992,-5.2494
2389.8,638.691,-4.9853,-5.26263
2389.29,638.465,-4.93928,-5.28048
2388.9,637.694,-5.08155,-5.23087
2388.98,636.882,-4.97487,-5.20221
2389.53,636.879,-5.0314,-5.25078
2389.55,635.791,-4.84581,-5.3307
2389.47,635.368,-4.84168,-5.42472
2389.37,634.809,-4.84571,-5.53474
2388.38,634.006,-4.85437,-5.61363
2388.33,633.411,-4.9378,-5.49117
2387.8,633.759,-4.99865,-5.62498
2387.26,633.519,-5.00297,-5.77315
2386.72,632.769,-4.85088,-5.81577
2386.2,631.842,-4.8372,-5.63981
2385.9,631.288,-4.81399,-5.70766
2385.66,631.189,-4.80599,-5.52132
2385.35,631.465,-4.94946,-5.56596
2384.31,631.258,-5.0519,-5.59632
2384.64,630.954,-5.06792,-5.70054
2384.29,630.995,-4.93789,-5.81979
2384.09,631.399,-4.87953,-5.65911
2383.71,630.574,-4.86921,-5.66575
2384.13,630.204,-4.90722,-5.69905
2383.85,630.129,-4.92354,-5.75387
2383.39,629.372,-4.87618,-5.78556
2383.05,628.125,-5.00957,-5.91143
2383.24,628.149,-4.86645,-5.9918
2383.28,627.227,-4.91738,-5.79081
2383.02,627.052,-4.75641,-5.67593
2383.05,627.204,-4.99806,-5.65882
2383.78,627.151,-4.87765,-5.54828
2384.85,627.348,-4.83787,-5.49798
2384.6,627.095,-4.84626,-5.44704
2384.57,626.212,-4.75504,-5.40804
2384.4,627.107,-4.57215,-5.40463
2384.22,627.264,-4.6749,-5.48812
2383.41,626.929,-4.65767,-5.39245
2383.47,625.8,-4.56897,-5.37777
2383.59,626.253,-4.63295,-5.37491
2383.45,626.518,-4.65925,-5.16671
2383.19,626.047,-4.65966,-5.19664
2382.82,625.154,-4.50444,-5.18955
2381.54,624.726,-4.63152,-5.07725
2381.8,624.471,-4.7456,-5.05296
2382.23,623.152,-4.83749,-5.10332
2381.71,623.092,-4.93723,-5.25095
2382.14,622.825,-5.12838,-5.26367
2381.86,622.031,-5.05346,-5.21106
2382.26,622.708,-4.9484,-5.13335
2382.58,623.388,-4.95033,-5.18533
2382.85,623.16,-4.97037,-5.21152
2382.68,622.318,-5.02458,-5.21471
2381.87,621.177,-5.15272,-5.33903
2381.67,620.543,-5.24414,-5.3218
2380.6,619.891,-5.39923,-5.32715
2380.56,620.721,-5.32815,-5.34246
2379.48,620.875,-5.36162,-5.28474
2378.78,621.232,-5.24083,-5.16777
2378.54,620.879,-5.17761,-5.20439
2378.72,619.827,-5.19859,-5.1068
2378.89,619.95,-4.95026,-5.11907
2379.02,619.075,-4.89376,-5.15723
2379.65,618.804,-5.08188,-5.26227
2379.56,619.291,-5.12226,-5.30431
2379.53,619.48,-5.2709,-5.37287
2378.67,619.501,-5.06909,-5.37258
2377.86,619.975,-5.16556,-5.41749
2377.37,619.132,-5.09762,-5.40997
2376.77,618.502,-4.89126,-5.40434
2376.68,617.546,-4.75418,-5.50494
2376.09,617.121,-4.71092,-5.57836
2375.87,617.221,-4.8843,-5.52026
2376.33,617.604,-4.82431,-5.47181
2375.02,617.195,-4.92836,-5.48719
2374.83,616.998,-4.86271,-5.50008
2374.56,617.263,-4.69803,-5.43009
2373.2,616.854,-4.65077,-5.59712
2372.7,616.784,-4.55951,-5.61565
2371.95,616.023,-4.55102,-5.54758
2372.62,615.025,-4.69634,-5.44211
2372.28,614.771,-4.70941,-5.30105
2371.89,614.967,-4.76582,-5.36963
2371.76,614.885,-4.7205,-5.40143
2371.27,615.099,-4.7651,-5.37544
2370.22,614.935,-4.60104,-5.28051
2369.76,615.278,-4.57757,-5.24959
2369.46,614.887,-4.60309,-5.35445
2369.25,615.275,-4.70516,-5.30038
2368.48,614.887,-4.4763,-5.14413
2368,615.579,-4.51515,-5.27691
2368.37,615.228,-4.50717,-5.1633
2367.89,615.302,-4.5454,-5.12052
2367.56,615.758,-4.33377,-4.982
2366.65,616.116,-4.27351,-5.16231
2367.43,616.005,-4.22856,-5.20413
2367.06,615.329,-4.29167,-5.19898
2366.52,614.711,-4.28302,-5.20551
2367.01,614.801,-4.23062,-5.26245
2367.47,614.403,-4.20428,-5.30689
2366.91,614.242,-4.02677,-5.38175
2366.67,614.641,-3.83052,-5.39254
2366.39,614.745,-3.78201,-5.45972
2365.58,614.71,-3.78546,-5.18548
2365.86,615.054,-3.60157,-5.09825
2365.53,613.847,-3.5865,-5.09335
2364.02,613.819,-3.26335,-5.10875
2364.29,613.941,-3.07765,-5.12707
2364.72,613.399,-3.12244,-4.89992
2365.52,612.81,-3.01072,-4.99228
2365.04,612.469,-3.01639,-5.13189
2365.12,612.216,-2.97647,-5.15549
2365.11,611.768,-3.1029,-5.3686
2365.61,611.905,-3.14857,-5.35154
2365.45,612.269,-3.11955,-5.36796
2365.96,611.067,-3.11505,-5.232
2365.43,610.867,-3.06614,-5.43178
2365.01,610.614,-3.12873,-5.37708
2364.72,610.34,-3.24251,-5.3476
2364.77,609.362,-3.27277,-5.24403
2364.18,609.064,-3.22542,-5.10327
2363.95,609.44,-3.13814,-5.0392
2363.5,608.386,-3.26422,-5.05153
2362.67,607.868,-3.37868,-5.19894
2361.88,607.932,-3.27706,-5.12642
2360.79,608.283,-3.3048,-5.10446
2360.75,608.205,-3.36531,-5.03246
2360.5,608.195,-3.30231,-5.20263
2359.49,607.977,-3.32797,-5.30174
2358.46,606.949,-3.28193,-5.3344
2358.01,606.374,-3.40721,-5.27204
2357.41,606,-3.34705,-5.40173
2357.2,605.199,-3.27807,-5.49595
2357.46,604.329,-3.291,-5.42365
2357.24,603.888,-3.3241,-5.45294
2356.93,604.461,-3.32394,-5.36215
2356.45,605.022,-3.48584,-5.24265
2356.08,605.291,-3.49934,-5.12343
2356.18,605.62,-3.53465,-5.22784
2355.18,605.694,-3.28441,-5.13448
2354.07,605.347,-3.34247,-5.07713
2353.07,604.502,-3.41754,-5.15728
2351.82,603.583,-3.21102,-5.15108
2351.32,602.897,-3.15296,-5.08561
2351.53,601.913,-3.10468,-5.07694
2351.64,602.015,-2.90747,-5.18082
2351.9,601.812,-2.82999,-5.03583
2351.69,601.703,-2.7143,-5.08435
2351.64,600.955,-2.67221,-5.07173
2351.54,600.345,-2.63829,-5.19585
2351.95,600.766,-2.62648,-5.10118
2351.4,600.363,-2.51785,-5.18679
2351.48,600.727,-2.66521,-4.97589
2352.3,600.023,-2.85375,-4.95299
2352.73,599.178,-2.86663,-4.6862
2352.25,598.551,-2.68748,-4.69089
2352.86,598.64,-2.6392,-4.574
2353.04,598.608,-2.72541,-4.48791
2353.4,598.535,-2.66982,-4.39379
2353.3,598.703,-2.5135,-4.37322
2353.54,599.279,-2.40934,-4.47232
2353.04,599.361,-2.3561,-4.43198
2353.25,598.837,-2.2188,-4.37149
2352.74,598.774,-2.18253,-4.4492
2353.08,598.996,-2.22144,-4.3842
2353.83,598.805,-2.23866,-4.46422
2353.49,599.174,-2.26068,-4.40878
2353.66,598.975,-2.39405,-4.46777
2353.44,598.06,-2.35039,-4.45208
2352.95,597.697,-2.40527,-4.45742
2352.76,597.657,-2.45774,-4.50575
2352.76,597.869,-2.33819,-4.45128
2351.71,596.842,-2.32085,-4.38104
2351.09,596.776,-2.27412,-4.53919
