40041.1,-33333.6,13.9286,-25.2101
40041.8,-33334,13.9078,-24.4184
40042.9,-33334.8,14.3251,-24.0576
40044.3,-33335.7,14.9496,-23.7436
40045.2,-33337.1,15.0878,-23.9991
40045.9,-33338.5,15.045,-24.1523
40046.8,-33340,15.1185,-24.4447
40047.6,-33341.3,15.1718,-24.4773
40048.4,-33342.8,15.2162,-24.7763
40049.3,-33344.7,15.3766,-25.3442
40050,-33346.3,15.3331,-25.6911
40050,-33348.2,14.5534,-26.2487
40050.6,-33349.2,14.4943,-26.0219
40051.4,-33350.6,14.5785,-26.0594
40051.7,-33352.4,14.1696,-26.5537
40052,-33354.1,13.7142,-26.8977
40052.1,-33356,13.1953,-27.4179
40052.7,-33357.2,13.0911,-27.2628
40052.7,-33358.5,12.4775,-27.1684
40053.4,-33359.6,12.6018,-26.9781
40054.7,-33360.6,13.1717,-26.6382
40055.5,-33361.6,13.3436,-26.3144
40056,-33362.7,13.1847,-26.1268
40056.6,-33363.6,13.0912,-25.7532
40057.1,-33364.3,12.9639,-25.1423
40057.5,-33364.9,12.768,-24.5841
40057.7,-33366,12.3117,-24.4238
40058.3,-33367.1,12.3173,-24.2924
40058.8,-33368.4,12.2494,-24.3564
40059.8,-33369.9,12.5791,-24.6705
40060.9,-33371.8,12.9831,-25.247
40061.8,-33373.3,13.221,-25.4794
40062.2,-33374.8,12.9691,-25.7002
40062.5,-33375.6,12.7277,-25.3071
40063.2,-33377.2,12.7386,-25.5469
40064.4,-33377.8,13.263,-24.9843
40065.1,-33378.8,13.3554,-24.75
40065.4,-33379.6,12.9863,-24.3407
40065.8,-33380.9,12.7016,-24.3624
40066.1,-33381.7,12.4563,-23.9975
40066.5,-33382.7,12.1724,-23.8046
40066.4,-33383.3,11.5212,-23.2578
40066.5,-33384.1,11.0575,-22.8401
40066.6,-33385.3,10.6157,-22.9644
40067.4,-33387,10.8586,-23.463
40068.1,-33388.6,11.0417,-23.9018
40069.3,-33389.9,11.68,-23.9437
40070,-33390.6,11.8012,-23.4782
40070.4,-33391.3,11.5497,-23.0834
40070.5,-33392.1,11.11,-22.6658
40071.6,-33393.3,11.6403,-22.7351
40072.4,-33394.3,11.844,-22.6176
40073,-33395.3,11.8625,-22.4959
40073.5,-33396.5,11.813,-22.6176
40074.6,-33397.5,12.2229,-22.4623
40075.4,-33398.2,12.4858,-22.0903
40076.5,-33399.7,12.9287,-22.4348
40077.8,-33400.7,13.4839,-22.3057
40078.5,-33401.4,13.5205,-21.8877
40079.1,-33403.1,13.4277,-22.4628
40080,-33404.1,13.6524,-22.3564
40080.6,-33405.2,13.624,-22.3673
40081.5,-33406.5,13.8059,-22.5411
40082.9,-33407.9,14.481,-22.7689
40083.6,-33408.6,14.4709,-22.3461
40083.9,-33409.2,14.0308,-21.8804
40084.3,-33410.2,13.7492,-21.8352
40084.6,-33410.9,13.4131,-21.4619
40084.8,-33411.6,13.007,-21.1011
40085.6,-33412.5,13.0701,-20.9366
40086.1,-33413.8,12.9402,-21.1501
40086.8,-33415.1,12.9852,-21.374
40087.3,-33416.4,12.8513,-21.595
40088,-33417.3,12.9578,-21.4463
40088.6,-33418.4,12.9074,-21.4692
40089.2,-33419.4,12.8014,-21.373
40089.8,-33420.7,12.7989,-21.6584
40090.5,-33422.1,12.8343,-21.8931
40090.9,-33423.1,12.5807,-21.8008
40090.7,-33423.9,11.8076,-21.5923
40091,-33424.9,11.5322,-21.5288
40091.5,-33426.2,11.4461,-21.7008
40092.5,-33427.5,11.914,-21.9533
40093.6,-33428.8,12.328,-22.1069
40094.1,-33429.5,12.2878,-21.677
40094.6,-33430.6,12.1438,-21.7114
40095.5,-33432.3,12.449,-22.3356
40096.7,-33433.7,12.9686,-22.6129
40097.2,-33435,12.8872,-22.7556
40098,-33436.4,12.9514,-22.9656
40098,-33437.6,12.4033,-23.0732
40098.4,-33439.1,12.1315,-23.3815
40098.9,-33440.4,12.0287,-23.452
40099,-33441.6,11.6285,-23.5545
40099.4,-33443.1,11.3736,-23.8464
40100,-33444.9,11.4204,-24.3794
40100.8,-33446.3,11.6961,-24.5618
40101.8,-33447.6,12.0468,-24.6112
40102.5,-33448.9,12.1729,-24.6711
40103.7,-33450.1,12.6961,-24.6726
40105.1,-33451.2,13.4684,-24.5926
40105.6,-33452.7,13.2829,-24.8471
40106.5,-33455,13.5386,-25.7585
40107.3,-33456,13.6455,-25.4942
40108.3,-33457,13.9364,-25.2927
40108.5,-33458.7,13.441,-25.6629
40109.1,-33459.7,13.3982,-25.4459
40109.4,-33460.4,12.9787,-24.8408
40109.3,-33461.1,12.3141,-24.3542
40108.7,-33462.2,11.1583,-24.2268
40109.2,-33463.7,11.0648,-24.4752
40110.1,-33464.6,11.4811,-24.1893
40111.1,-33465.1,11.8292,-23.5369
40111.8,-33466,11.9006,-23.2532
40112.6,-33467.4,12.1708,-23.5344
40113.1,-33468.4,12.0227,-23.3492
40113,-33469,11.3651,-22.7587
40113.3,-33470.1,11.145,-22.7622
40114.4,-33472,11.6335,-23.4643
40115.8,-33472.9,12.365,-23.2533
40116.8,-33473.5,12.7407,-22.6563
40117.3,-33475,12.6741,-23.0827
40117.8,-33475.9,12.5089,-22.8434
40118.1,-33477,12.1923,-22.7308
40118.5,-33477.8,12.011,-22.487
40119,-33479.4,11.9447,-22.866
40119.4,-33480.5,11.7414,-22.8572
40120.3,-33481.7,11.9767,-22.8884
40120.9,-33483,12.063,-23.0539
40121.1,-33484.5,11.6101,-23.3839
40121.9,-33485.6,11.8792,-23.3416
40122.8,-33486.3,12.1014,-22.8635
40123.2,-33487.1,11.9379,-22.543
40123.5,-33487.9,11.6391,-22.2291
40124.1,-33488.4,11.7222,-21.6256
40124.6,-33489,11.6402,-21.1761
40125.2,-33489.6,11.6212,-20.7359
40125.3,-33490.5,11.1432,-20.6139
40125.6,-33491.5,10.9349,-20.6114
40126.3,-33493.1,11.0119,-21.1348
40126.6,-33494.6,10.8284,-21.5925
40127.5,-33495.7,11.1589,-21.5903
40127.9,-33497,11.0029,-21.7828
40128,-33498.3,10.6144,-21.98
40128.3,-33499.3,10.3339,-21.9317
40128.7,-33500.4,10.2218,-21.9162
40128.9,-33501.2,9.99346,-21.6718
40129,-33502.4,9.60904,-21.7135
40129.7,-33503.2,9.78256,-21.4357
40130.1,-33504,9.6713,-21.2311
40131.2,-33504.5,10.2438,-20.6371
40131.9,-33505.4,10.505,-20.5827
40132.9,-33506.2,10.9467,-20.3041
40133.3,-33506.8,10.7772,-19.9524
40133.7,-33507.8,10.6318,-19.9465
40134,-33508.8,10.4393,-19.946
40135,-33509.7,10.8988,-19.8268
40135.8,-33510.8,11.1594,-19.9696
40136.1,-33511.5,10.9177,-19.7209
40137,-33512.4,11.2243,-19.6389
40137.9,-33513.7,11.5401,-19.9215
40138.2,-33514.8,11.2467,-20.0266
40138.7,-33516.6,11.223,-20.7878
40139.4,-33518.3,11.3584,-21.4027
40139.9,-33520.1,11.2461,-22.0666
40140.2,-33521.5,10.9868,-22.306
40140.7,-33523,10.9833,-22.6855
40140.8,-33524.1,10.5905,-22.6822
40140.9,-33525,10.1283,-22.4795
40141.8,-33526.1,10.5594,-22.3913
40142.7,-33527.1,10.8803,-22.3474
40143.9,-33528,11.5132,-22.1401
40144.7,-33529.1,11.6978,-22.1207
40145.7,-33530.5,12.1359,-22.4116
40146.6,-33531.3,12.4118,-22.0828
40147.2,-33532.5,12.3188,-22.1417
40147.9,-33533.7,12.396,-22.2191
40148.2,-33535,12.1709,-22.4819
40149,-33536.8,12.3251,-23.0454
40149.6,-33538.3,12.311,-23.4601
40150.2,-33540.3,12.2966,-24.17
40150.8,-33541.1,12.2824,-23.82
40151.2,-33542.3,12.0877,-23.8187
40151.6,-33544.1,11.8334,-24.3665
40152.1,-33546,11.7459,-25.0372
40152.4,-33547.8,11.4805,-25.5514
40152.9,-33548.8,11.4599,-25.3298
40153.9,-33550.4,11.8909,-25.6313
40154.7,-33551.9,12.051,-25.8123
40154.9,-33553.1,11.6855,-25.7632
40155.4,-33554.4,11.562,-25.7525
40156,-33556.2,11.6509,-26.2386
40156.8,-33557.2,11.8144,-25.9257
40157.7,-33558.4,12.1207,-25.8744
40158.1,-33559.7,11.8666,-25.8596
40158.4,-33560.9,11.5973,-25.7378
40158.7,-33562.5,11.3306,-26.0632
40159.1,-33564,11.1934,-26.24
40159.5,-33565.1,11.0472,-26.0559
40160.2,-33565.5,11.2037,-25.2032
40161.6,-33565.6,11.9481,-24.0727
40162.4,-33566.4,12.1601,-23.7196
40162.7,-33567.6,11.9308,-23.7203
40163.2,-33568.9,11.8495,-23.8496
40163.7,-33570.2,11.7038,-23.9012
40164.1,-33571.7,11.5392,-24.2244
40164.4,-33573.2,11.2519,-24.5162
40165.2,-33574.6,11.4716,-24.6671
40166,-33575.4,11.7483,-24.2193
40166.8,-33576.5,11.9169,-24.1102
40167.6,-33578.1,12.1013,-24.5496
40168,-33579.2,11.9241,-24.3914
40168.3,-33580.5,11.681,-24.4426
40168.7,-33581.7,11.4213,-24.4479
40169,-33582.7,11.2236,-24.2554
40169.5,-33583.5,11.1752,-23.8761
40170.2,-33584.6,11.2427,-23.7419
40170.5,-33585.7,10.9886,-23.7009
40170.6,-33587.3,10.6251,-24.1171
40171.2,-33588.6,10.7153,-24.1444
40171.1,-33590.6,10.0631,-24.934
40171,-33592,9.46212,-25.0724
40171.3,-33593.2,9.32006,-24.9698
40172.4,-33594.7,9.9523,-25.2047
40173.4,-33596.2,10.4249,-25.4951
40173.8,-33597.7,10.3428,-25.6763
40174.9,-33598.9,10.8454,-25.6313
40175.8,-33600,11.1836,-25.4451
40176.8,-33601.1,11.5725,-25.2735
40177.1,-33602.9,11.365,-25.7758
40177.7,-33604.3,11.3689,-25.8446
40178.3,-33605.9,11.3894,-26.1759
40179.1,-33607.7,11.6565,-26.653
40180.4,-33609.1,12.3068,-26.6862
40181.7,-33609.8,12.9563,-26.0744
40182.7,-33611,13.2843,-25.9703
40183.5,-33612.5,13.3648,-26.1746
40184,-33613.2,13.2324,-25.6405
40184.6,-33614.4,13.2073,-25.5174
40185.3,-33615.2,13.2221,-25.065
40185.7,-33616.2,13.0097,-24.8081
40186.3,-33617.7,12.9623,-25.1124
40187.8,-33619.2,13.7001,-25.3705
40188.4,-33620.3,13.6156,-25.1215
40188.7,-33621.4,13.2949,-25.0574
40190.1,-33622.4,13.9836,-24.761
40190.3,-33623.2,13.5712,-24.389
40191.5,-33624,14.0372,-24.0007
40191.9,-33625.5,13.7231,-24.2816
40192.4,-33626.7,13.5569,-24.2547
40193.2,-33628.5,13.6907,-24.78
40193.7,-33630.3,13.5075,-25.3094
40193.5,-33631.6,12.6717,-25.4022
40193.9,-33632.8,12.468,-25.3333
40194.2,-33633.8,12.1386,-25.0871
40194.4,-33634.5,11.7734,-24.4823
40195,-33636.3,11.768,-25.0921
40195.9,-33638.4,12.0746,-25.8238
40196.3,-33639.7,11.822,-25.9143
40196.8,-33641,11.7958,-25.8292
40197.7,-33642.3,12.0939,-25.924
40198,-33644.2,11.7774,-26.4432
40198,-33645.8,11.1865,-26.6791
40198.8,-33647.4,11.4786,-26.9856
40199.1,-33648.8,11.1784,-27.007
40199,-33650.1,10.6115,-26.9845
40198.8,-33651.6,9.90438,-27.1275
40199.3,-33652.6,9.89131,-26.7837
40199.7,-33653.9,9.76921,-26.7556
40200.3,-33655.3,9.91269,-26.8432
40200.6,-33656.4,9.72627,-26.6084
40200.7,-33657.8,9.30486,-26.6253
40201.2,-33659,9.35348,-26.492
40202.1,-33660.8,9.75251,-26.9714
40203.5,-33662.1,10.6288,-26.9356
40204.3,-33663.6,10.9286,-27.0753
40205.3,-33664.4,11.3715,-26.4906
40205.8,-33665,11.25,-25.8409
40206.2,-33665.6,11.1681,-25.1873
40207.2,-33666.5,11.5253,-24.8534
40207.9,-33668.2,11.6695,-25.249
40208.4,-33669.7,11.6113,-25.4759
40208.4,-33671.2,10.9987,-25.6948
40208.7,-33672.2,10.7458,-25.4218
40209.5,-33673.3,11.0535,-25.2796
40210.2,-33673.9,11.1337,-24.7068
40210.6,-33675.3,11.0683,-24.7787
40211.8,-33677.1,11.6757,-25.3845
40212.5,-33678.3,11.7255,-25.3218
40212.8,-33679.9,11.5107,-25.5607
40214.1,-33681.6,12.171,-25.9624
40215,-33683.2,12.4663,-26.2906
40215.6,-33685,12.4391,-26.7027
40216.8,-33686.4,12.9587,-26.7711
40218.1,-33688.5,13.6013,-27.5568
40219,-33689.8,13.7867,-27.4338
40219.7,-33690.4,13.8003,-26.6824
40220.4,-33691.6,13.8112,-26.5694
40221,-33693.1,13.7606,-26.7524
40221.8,-33694.7,13.87,-26.9772
40222.7,-33696.1,14.0343,-27.0898
40223.1,-33697.5,13.7312,-27.0979
40223.5,-33699.4,13.5085,-27.6105
40223.9,-33700.6,13.2613,-27.4469
40224.5,-33701.4,13.1937,-26.9215
40225.2,-33702.2,13.1934,-26.3408
40225.8,-33702.9,13.097,-25.8178
40226.3,-33704.4,13.0289,-25.9949
40226.7,-33706,12.7922,-26.3007
40227.3,-33707.9,12.6822,-26.825
40227.8,-33709.3,12.6216,-26.8702
40228.5,-33710.6,12.6411,-26.8604
40229.2,-33711.8,12.7495,-26.7103
40230,-33713,12.8266,-26.6343
40230.5,-33714.5,12.7091,-26.7684
40231.5,-33716.1,13.1275,-26.975
40232,-33717.3,12.9441,-26.8398
40231.9,-33718.7,12.1855,-26.8859
40232.3,-33720.5,12.0247,-27.2981
40232.7,-33722,11.8448,-27.4692
40233.6,-33723.3,12.1459,-27.4269
40234.2,-33724.1,12.1304,-26.8859
40234.2,-33725.3,11.5177,-26.7228
40235,-33727.1,11.7919,-27.1241
40235.9,-33728.2,12.0185,-26.8743
40236.7,-33729.8,12.221,-27.1793
40237.1,-33731.6,12.0468,-27.5562
40237.4,-33733.4,11.7407,-27.9479
40237.6,-33735.5,11.396,-28.6951
40238.1,-33737.1,11.3491,-28.7649
40239.5,-33739.2,12.1357,-29.4307
40240.8,-33740.1,12.7796,-28.8457
40241.1,-33740.4,12.4475,-27.763
40241.6,-33741,12.3735,-27.0749
40242.1,-33742.4,12.2147,-27.0937
40242.7,-33743.9,12.2108,-27.2485
40242.7,-33745,11.5999,-27.0259
40243.1,-33746.6,11.4501,-27.2156
40243.9,-33748.2,11.7138,-27.4288
40245.1,-33749.5,12.3008,-27.403
40245.8,-33750.9,12.3846,-27.4116
40246.4,-33751.9,12.2828,-27.0706
40247.2,-33753.3,12.5389,-27.1555
40247.8,-33754.7,12.4951,-27.1516
40248.5,-33756.2,12.5849,-27.2963
40248.9,-33757.4,12.3587,-27.129
40249.9,-33759,12.6877,-27.3959
40251,-33760.7,13.1485,-27.6922
40251.6,-33762.2,13.0403,-27.8092
40252.1,-33763.8,12.9695,-27.9781
40252.5,-33764.9,12.6733,-27.7387
40252.8,-33765.7,12.4247,-27.177
40253.3,-33767.1,12.2611,-27.1784
40254,-33768.4,12.3144,-27.0831
40254.8,-33769.7,12.5052,-27.0761
40255.5,-33771.1,12.6197,-27.1617
40256.5,-33773.2,12.9442,-27.8212
40258,-33774.6,13.7574,-27.8253
40259.1,-33775.8,14.1812,-27.6511
40260.1,-33776.7,14.3901,-27.1761
40260.9,-33777.5,14.4544,-26.6663
40261.3,-33778.7,14.2228,-26.5211
40261.6,-33779.5,13.8303,-26.0304
40261.7,-33781.1,13.2705,-26.2732
40262.5,-33782.6,13.3904,-26.5342
40262.9,-33784.2,13.0906,-26.7336
40263.3,-33785.3,12.828,-26.5428
40263.6,-33786.3,12.5869,-26.2158
40264.5,-33787.9,12.7831,-26.5125
40265.1,-33789.2,12.7705,-26.4843
40265.7,-33790.1,12.7427,-26.0976
40266.3,-33790.6,12.7102,-25.2906
40266.9,-33791.6,12.6166,-25.0788
40267.4,-33792.6,12.5037,-24.7883
40267.6,-33794.3,12.0856,-25.262
40267.9,-33795.7,11.8103,-25.3962
40268.5,-33796.8,11.8365,-25.222
40269.2,-33797.8,11.9113,-24.9408
40269.3,-33798.6,11.519,-24.569
40270.6,-33799.6,12.1748,-24.2959
40270.8,-33800.6,11.7447,-24.1274
40271.4,-33802.2,11.7769,-24.5447
40271.7,-33803.9,11.4938,-24.9213
40272.5,-33805.7,11.7679,-25.4527
40273.4,-33806.7,11.9952,-25.2403
40273.7,-33807.9,11.7162,-25.1257
40274.2,-33809.5,11.6836,-25.4722
40275,-33810.7,11.8622,-25.3729
40276,-33812,12.2329,-25.416
40277,-33813.2,12.6019,-25.3287
40277.5,-33814.6,12.5371,-25.4981
40277.5,-33815.6,11.8942,-25.2733
40278.2,-33817.5,11.9651,-25.8165
40279,-33818.2,12.2332,-25.2959
40280.3,-33819.6,12.8664,-25.4294
40281.2,-33820.5,13.1309,-25.0126
40282.4,-33822,13.6152,-25.2527
40283,-33823.3,13.5617,-25.3022
40284,-33824.8,13.7967,-25.5825
40284.2,-33826,13.4058,-25.5161
40284.9,-33827.6,13.4022,-25.7478
40286,-33829.1,13.7808,-25.9603
40286.7,-33830.5,13.8045,-26.0388
40287.1,-33832.3,13.5777,-26.5486
40288.3,-33833.6,14.0508,-26.5366
40288.8,-33835,13.8595,-26.6367
40289.5,-33836.1,13.8544,-26.3523
40290.5,-33837.5,14.1585,-26.4795
40290.6,-33838.2,13.5406,-25.8479
40290.8,-33839,13.1488,-25.3815
40291.2,-33840.7,12.851,-25.7733
40292.5,-33841.9,13.5011,-25.7417
40293.8,-33843.5,14.0541,-25.9793
40294.4,-33844.5,13.9521,-25.7045
40295.3,-33845.4,14.1577,-25.3722
40295.7,-33846.2,13.9261,-24.9084
40297,-33847.8,14.4473,-25.2551
40297.8,-33849,14.563,-25.1624
40298.7,-33849.8,14.7087,-24.7318
40299.9,-33850.9,15.1022,-24.6134
40300.3,-33852.1,14.7899,-24.6122
40300.8,-33853.2,14.5319,-24.5329
40301.3,-33854.2,14.3617,-24.3071
40301.6,-33856.1,13.9271,-24.9394
40302,-33857.2,13.7108,-24.7792
40302.2,-33857.6,13.2188,-23.9738
40302.6,-33859,13.003,-24.2244
40303.2,-33860.4,12.9546,-24.3691
40304,-33862,13.0288,-24.7121
40305.1,-33863.5,13.5073,-24.936
40305.7,-33865,13.3946,-25.2305
40306.6,-33866.7,13.6131,-25.6623
40307.2,-33867.8,13.5234,-25.4677
40308.4,-33869.2,14.0479,-25.5939
40309.5,-33870.5,14.4181,-25.5918
40309.8,-33872.2,13.9974,-25.9652
40310.4,-33873.5,13.9048,-25.9814
40311.3,-33874.7,14.1755,-25.8672
40312.3,-33876.5,14.4496,-26.3725
40313.1,-33877.7,14.5357,-26.3038
40313.7,-33879,14.37,-26.2094
40314.4,-33880,14.3588,-25.9275
40315,-33881.4,14.2837,-26.008
40315.7,-33882,14.1875,-25.434
40316.9,-33883.5,14.6896,-25.6041
40318.2,-33885.2,15.2133,-25.9795
40318.7,-33887,14.945,-26.4785
40319.1,-33888.9,14.6983,-27.0678
40319.7,-33891,14.5272,-27.7324
40319.8,-33892.3,13.9666,-27.6203
40320.7,-33892.7,14.1256,-26.7467
40321.7,-33894.3,14.4209,-27.0095
40322,-33896.1,14.0331,-27.4365
40322.9,-33897.8,14.1926,-27.7294
40323.7,-33899.5,14.3051,-28.025
40324,-33901,13.9147,-28.1318
40324.3,-33902.5,13.4737,-28.1667
40325.3,-33903.3,13.8116,-27.6315
40326.6,-33905,14.3624,-27.9305
40328.2,-33906.3,15.2152,-27.8001
40329.4,-33907.9,15.6697,-27.9999
40330.1,-33909.4,15.5434,-28.1329
40331.3,-33910.9,15.9334,-28.2376
40332,-33912.1,15.836,-28.0273
40333.1,-33913.8,16.1674,-28.2515
40333.9,-33915.3,16.1623,-28.3858
40334.4,-33917,15.9143,-28.6039
40334.8,-33918.3,15.4648,-28.5444
40335.6,-33919.9,15.5587,-28.6873
40336.7,-33921.8,15.8474,-29.1407
40337.3,-33923.2,15.5951,-29.0903
40338.1,-33924.9,15.6362,-29.3406
40339.1,-33926.5,15.8431,-29.3912
40339.7,-33928.6,15.6818,-30.0311
40340,-33929.7,15.2709,-29.6598
40340.5,-33931.1,15.0228,-29.535
40341.4,-33932.2,15.0826,-29.2021
40342.5,-33933.7,15.4336,-29.286
40342.8,-33935,14.9752,-29.0968
40343.2,-33936.2,14.6585,-28.814
40343.5,-33937.5,14.2822,-28.7469
40344.3,-33938.9,14.3177,-28.6397
40345,-33939.7,14.3211,-28.0386
40345.8,-33940.8,14.4332,-27.8188
40346.5,-33942.5,14.4007,-28.0459
40347.2,-33944.3,14.3767,-28.4286
40348.2,-33945.8,14.6582,-28.5549
40348.8,-33946.9,14.4995,-28.2222
40349.1,-33948.3,14.0649,-28.2152
40349.9,-33949.1,14.2064,-27.6633
40350.5,-33949.8,14.131,-26.9903
40351,-33950.5,13.8584,-26.4141
40351.6,-33951.4,13.7635,-26.0111
40352,-33952.7,13.4949,-25.9848
40352,-33954.1,12.8696,-26.0963
40352.7,-33956,12.9778,-26.6767
40354.2,-33957.7,13.7114,-26.9881
40354.6,-33959,13.4442,-26.9509
40355.1,-33960.1,13.3637,-26.6675
40355.3,-33961.1,12.8712,-26.3633
40356,-33962.4,12.9673,-26.3623
40356.4,-33963.8,12.6715,-26.4114
40356.6,-33965,12.2422,-26.2962
40356.7,-33966.1,11.8375,-26.1247
40357.5,-33967.3,11.9967,-26.0586
40357.9,-33969.1,11.8135,-26.455
40359.3,-33970.8,12.5365,-26.8267
40360.3,-33972,12.9642,-26.756
40360.7,-33973.7,12.7289,-27.0693
40362,-33975.5,13.345,-27.5129
40362.3,-33977.9,12.9254,-28.473
40362.8,-33979.1,12.8052,-28.2651
40364.2,-33980.1,13.5816,-27.8197
40364.9,-33982,13.575,-28.3265
40366.2,-33983.1,14.1282,-28.0788
40367.3,-33984.5,14.5065,-28.0467
40367.6,-33986.2,14.086,-28.3351
40368.1,-33987.6,13.9305,-28.249
40368.9,-33988.9,13.9967,-28.2102
40369.4,-33990.5,13.8399,-28.3706
40369.8,-33991.7,13.5465,-28.1766
40370.8,-33993.3,13.8756,-28.3419
40371.2,-33995.3,13.5769,-28.8742
40371.4,-33996.7,13.1794,-28.8605
40371.7,-33998.1,12.8184,-28.8296
40372.8,-34000,13.2655,-29.2758
40373.7,-34000.9,13.4502,-28.7363
40375,-34001.5,14.0165,-27.9147
40375.7,-34003.1,14.1013,-28.1009
40376.5,-34004.2,14.1895,-27.8641
40377.4,-34005.3,14.3364,-27.5408
40378.2,-34006.7,14.3797,-27.5577
40378.8,-34008.2,14.2634,-27.6374
40379.7,-34009.3,14.4544,-27.3759
40380.7,-34010.5,14.6911,-27.2392
40381.3,-34012,14.6357,-27.3934
40381.9,-34012.7,14.4758,-26.744
40382.9,-34013.8,14.7651,-26.4854
40384.1,-34014.9,15.1488,-26.3164
40385.3,-34016.7,15.6156,-26.7279
40386.2,-34017.7,15.7367,-26.4937
40387.3,-34019.3,16.0299,-26.6952
40388.9,-34020.8,16.7387,-26.8682
40389.4,-34022.1,16.4315,-26.8446
40389.8,-34023.4,16.0655,-26.7502
40390.9,-34024.9,16.2923,-26.9345
40391.2,-34026.5,15.8834,-27.1543
40391.8,-34027.8,15.6176,-27.1391
40392.5,-34028.8,15.5325,-26.7977
40392.6,-34030.3,14.9125,-26.951
40393.2,-34031.6,14.7801,-26.8575
40393.8,-34032.6,14.6481,-26.6167
40394.2,-34033.7,14.3997,-26.3899
40394.5,-34034.8,13.9957,-26.175
40395.6,-34036.4,14.3314,-26.4534
40396.7,-34038,14.6847,-26.722
40398,-34039.3,15.275,-26.6169
40398.8,-34041.1,15.2704,-27.1029
40400.1,-34042.5,15.7732,-27.1258
40400.9,-34043.9,15.782,-27.2208
40400.7,-34045.2,14.8871,-27.1582
40401.7,-34046.3,15.0776,-26.9196
40402.5,-34047.6,15.1748,-26.8654
40403,-34048.6,14.8731,-26.518
40403.3,-34049.9,14.4958,-26.4967
40403.5,-34051.7,13.9818,-26.8961
40404.1,-34053.4,13.916,-27.2556
40404.9,-34055.1,13.9549,-27.5897
40405.8,-34056.6,14.1513,-27.6633
40406.6,-34057.8,14.2182,-27.5193
40407.8,-34059.3,14.7185,-27.6624
40409.5,-34060.6,15.6024,-27.5437
40410.6,-34061.7,15.936,-27.273
40411.3,-34062.8,15.8783,-27.0155
40412.7,-34063.8,16.4037,-26.7104
40413.7,-34065.4,16.5827,-27.0001
40414.6,-34066.5,16.6905,-26.7135
40414.7,-34067.5,15.9249,-26.4671
40415.2,-34068.3,15.6487,-25.9412
40416,-34069.5,15.7397,-25.8723
40416.4,-34071.3,15.3585,-26.3336
40417.2,-34072.8,15.3599,-26.4913
40418.5,-34074.4,15.8621,-26.7751
40419.3,-34075.6,15.868,-26.6137
40420.5,-34077.4,16.2963,-27.0793
40421.1,-34079,16.0813,-27.3367
40422.2,-34081.3,16.3022,-28.1741
40423.1,-34082.6,16.4337,-28.1115
40424.4,-34084,16.8907,-28.0251
40426,-34085.8,17.5728,-28.4754
40427.4,-34086.8,18.075,-28.0217
40428.7,-34088.1,18.4364,-27.9164
40429.2,-34089.2,18.0722,-27.6393
40429.4,-34090.3,17.3947,-27.3685
40429.5,-34091,16.6841,-26.8066
40429.9,-34091.9,16.2241,-26.3366
40431.1,-34092.3,16.5928,-25.4921
40431.8,-34093.3,16.4678,-25.2606
40432.3,-34094.5,16.167,-25.1384
40432.6,-34095.6,15.6907,-24.9993
40433.5,-34096.6,15.768,-24.7376
40433.9,-34098.1,15.4412,-25.0424
40434.4,-34099.5,15.2186,-25.1218
40435.4,-34100.8,15.4025,-25.2375
40436.2,-34103.1,15.4873,-26.1469
40437.5,-34104.6,15.9558,-26.4129
40438.2,-34106.2,15.826,-26.6781
40438.9,-34107.5,15.7841,-26.5732
40439,-34109.1,15.1119,-26.8194
40439.6,-34110.8,14.9545,-27.246
40440.1,-34112.3,14.6876,-27.3033
40440.3,-34114.4,14.2079,-28.0086
40440.6,-34116,13.8462,-28.2045
40441.1,-34117.1,13.659,-27.9681
40441.4,-34118.1,13.2393,-27.5212
40442.3,-34119.2,13.5318,-27.2525
40443.3,-34120.3,13.7729,-26.9963
40444.6,-34121.4,14.4102,-26.8128
40445.8,-34122.4,14.8709,-26.4803
40447,-34123.5,15.2534,-26.2243
40448,-34124.4,15.5357,-25.8832
40448.7,-34125.8,15.4714,-25.9435
40449.4,-34127.3,15.4037,-26.1481
40450.1,-34128.8,15.2764,-26.3387
40451.1,-34130.6,15.5535,-26.82
40452.1,-34132.3,15.728,-27.1512
40453.1,-34133.7,15.9204,-27.1767
40453.7,-34134.5,15.7515,-26.668
40454.3,-34136,15.5769,-26.8247
40454.9,-34138,15.4056,-27.3996
40455.4,-34139.8,15.1802,-27.868
40456.2,-34142.1,15.1833,-28.7058
40456.9,-34143.8,15.0884,-28.9892
40458.2,-34145.4,15.6845,-29.0625
40459.7,-34147.2,16.333,-29.4793
40460.9,-34148.6,16.6794,-29.345
40461.7,-34150,16.6643,-29.3159
40462,-34151.1,16.1563,-28.9641
40462,-34152.1,15.3638,-28.5659
40462.7,-34153.5,15.3359,-28.5245
40463.2,-34154.7,15.1046,-28.3128
40463.9,-34155.8,15.0474,-27.9851
40465.2,-34157.1,15.5378,-27.9267
40466.2,-34158.3,15.7905,-27.6664
40467.3,-34159.4,16.0696,-27.4008
40467.8,-34160.5,15.7469,-27.2017
40468.6,-34162.3,15.7577,-27.6358
40469.8,-34163.3,16.1308,-27.2619
40470.8,-34164.3,16.3229,-26.9069
40471.6,-34165.3,16.3227,-26.5695
40471.8,-34166.6,15.7701,-26.5503
40472.6,-34168,15.757,-26.6473
40473.5,-34169.6,15.8802,-26.9043
40474.7,-34170.9,16.2301,-26.7896
